"NewsletterID"|"UserID"|"SendDate"|"ClickDate"|"UrlID"|"ArticleType"|"EditorialContentType"|"Clicks"|"CampaignID"|"Zone"
"127"|"79394967"|"20170706"|"20170707"|"96140049"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"127"|"79394967"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"79434486"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"79437472"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"79475259"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"79482416"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"128"|"79524544"|"20170702"|"20170707"|"96027002"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"127"|"79570639"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"79662098"|"20170706"|"20170707"|"96140045"|"Lifestyle-Symptom Management"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"127"|"79731538"|"20170706"|"20170707"|"96140049"|""|""|"1"|"251"|"/cs/cchumirara/ad3"
"48"|"41472487"|"20170706"|"20170707"|"4010679"|"Lifestyle-Personal Story"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad1"
"48"|"41472487"|"20170706"|"20170707"|"96175802"|"Lifestyle-Personal Story"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad1"
"48"|"53703754"|"20170706"|"20170707"|"4011382"|"Lifestyle-Personal Story"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad1"
"48"|"53703754"|"20170706"|"20170707"|"96180229"|"Lifestyle-Personal Story"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad1"
"48"|"71828367"|"20170707"|"20170707"|"4011379"|"Treatment-Personal Story"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad2"
"48"|"78633110"|"20170707"|"20170707"|"96188475"|"Treatment-Personal Story"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad2"
"51"|"62461578"|"20170707"|"20170707"|"4010680"|"Treatment-Doctor"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad2"
"51"|"62461578"|"20170707"|"20170707"|"96191797"|"Treatment-Doctor"|"CuSo Article 3.0"|"1"|"252"|"/cs/humirauc/ad2"
"48"|"2486945"|"20170706"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"2486945"|"20170706"|"20170707"|"96160865"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"20015774"|"20170706"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"20015774"|"20170706"|"20170707"|"96160865"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"22464608"|"20170706"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"22464608"|"20170706"|"20170707"|"96160865"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"27540663"|"20170502"|"20170707"|"94476104"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"34728572"|"20170707"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"34728572"|"20170707"|"20170707"|"96188019"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"40058282"|"20170707"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"40058282"|"20170707"|"20170707"|"96188019"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"56085526"|"20170707"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"56085526"|"20170707"|"20170707"|"96188019"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"59616703"|"20170706"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"59616703"|"20170706"|"20170707"|"96160865"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"60691483"|"20170706"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"60691483"|"20170706"|"20170707"|"96160865"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"63088010"|"20170707"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"63088010"|"20170707"|"20170707"|"96188019"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"71153333"|"20170707"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"71153333"|"20170707"|"20170707"|"96188019"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"74281362"|"20170707"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"74281362"|"20170707"|"20170707"|"96188019"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"75457282"|"20170707"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"75457282"|"20170707"|"20170707"|"96188019"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"76589875"|"20170707"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"76589875"|"20170707"|"20170707"|"96188019"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"78407451"|"20170705"|"20170707"|"4011613"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"78407451"|"20170705"|"20170707"|"96155164"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"79364525"|"20170707"|"20170707"|"4011615"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"124"|"27014825"|"20170624"|"20170707"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"124"|"52387273"|"20170617"|"20170707"|"95617532"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"124"|"66303160"|"20170603"|"20170707"|"95280286"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"124"|"67359020"|"20170624"|"20170707"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"124"|"73086580"|"20170617"|"20170707"|"95617532"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"124"|"76918680"|"20170624"|"20170707"|"95808185"|"Condition Basics-Triggers"|"CuSo Slideshow"|"2"|"255"|"/cs/gskbreo2016"
"48"|"79364525"|"20170707"|"20170707"|"96188019"|"Condition Basics-Triggers"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"79400772"|"20170707"|"20170707"|"4011613"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"48"|"79400772"|"20170707"|"20170707"|"96196206"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"255"|"/cs/gskbreo2016"
"131"|"15102897"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"25435462"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"29415045"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"2"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"36012256"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"46194544"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"2"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"46507638"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"51249321"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"52245032"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"53332445"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"53380545"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"59061436"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"59684453"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"62151063"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"62225614"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"64918070"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"66435113"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"66721936"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"68261263"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"68597565"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"69472723"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"69747049"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"71151214"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"71342732"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"71443702"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"72624475"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"72625089"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"73940441"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"74153298"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"74829395"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"75558973"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"78001269"|"20170704"|"20170707"|"96081246"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"78353661"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"78562605"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"78567017"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"78972542"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"2"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"79082034"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"79692808"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"2"|"257"|"/cs/cccosentyxpsa/condnav"
"131"|"79696018"|"20170707"|"20170707"|"96169745"|""|"Management Selector"|"1"|"257"|"/cs/cccosentyxpsa/condnav"
"105"|"68772751"|"20170704"|"20170707"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"77216209"|"20170704"|"20170707"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"78582728"|"20170613"|"20170707"|"95533743"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"105"|"79682912"|"20170704"|"20170707"|"96081131"|"Lifestyle-General"|"CuSo Slideshow"|"1"|"270"|"/cs/ribociclib"
"51"|"72112914"|"20170707"|"20170707"|"4013097"|"Condition Basics-Personal Story"|"CuSo Article 3.0"|"1"|"276"|"/cs/nuplazid"
"51"|"72112914"|"20170707"|"20170707"|"96192845"|"Condition Basics-Personal Story"|"CuSo Article 3.0"|"1"|"276"|"/cs/nuplazid"
"48"|"70884771"|"20170707"|"20170707"|"96187949"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"70884771"|"20170707"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"70884771"|"20170707"|"20170707"|"96187949"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"70950990"|"20170707"|"20170707"|"4010465"|""|"Custom Solutions Article"|"2"|"238"|"/cs/creon"
"48"|"70950990"|"20170707"|"20170707"|"96188224"|""|"Custom Solutions Article"|"2"|"238"|"/cs/creon"
"48"|"71496572"|"20170705"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"71496572"|"20170705"|"20170707"|"96130232"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"71496572"|"20170705"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"71496572"|"20170705"|"20170707"|"96130232"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"71749312"|"20170707"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"71749312"|"20170707"|"20170707"|"96187949"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"71749312"|"20170707"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"71749312"|"20170707"|"20170707"|"96187949"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"71965057"|"20170707"|"20170707"|"4011966"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"71965057"|"20170707"|"20170707"|"96189673"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"72023586"|"20170707"|"20170707"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"72023586"|"20170707"|"20170707"|"96190557"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"72061219"|"20170707"|"20170707"|"4011966"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"72061219"|"20170707"|"20170707"|"96189673"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"72086383"|"20170707"|"20170707"|"4011966"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"72507670"|"20170707"|"20170707"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"72507670"|"20170707"|"20170707"|"96188224"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"76269667"|"20170707"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"76269667"|"20170707"|"20170707"|"96187949"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"76269667"|"20170707"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"76269667"|"20170707"|"20170707"|"96187949"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"78631480"|"20170706"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"78631480"|"20170706"|"20170707"|"96167102"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"78631480"|"20170706"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"78631480"|"20170706"|"20170707"|"96167102"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"78886038"|"20170707"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"78886038"|"20170707"|"20170707"|"96189042"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79129351"|"20170706"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"79129351"|"20170706"|"20170707"|"96167102"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"79129351"|"20170706"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79129351"|"20170706"|"20170707"|"96167102"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79678163"|"20170707"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"79678163"|"20170707"|"20170707"|"96189042"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"17294260"|"20170707"|"20170707"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"17294260"|"20170707"|"20170707"|"96192381"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"19801907"|"20170707"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"19801907"|"20170707"|"20170707"|"96192245"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"27162499"|"20170706"|"20170707"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"27162499"|"20170706"|"20170707"|"96165814"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"29928321"|"20170707"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"29928321"|"20170707"|"20170707"|"96192245"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"44652555"|"20170707"|"20170707"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"44652555"|"20170707"|"20170707"|"96192381"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"49149234"|"20170707"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"49149234"|"20170707"|"20170707"|"96192245"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"53366509"|"20170706"|"20170707"|"4011522"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"238"|"/cs/creon"
"92"|"53366509"|"20170706"|"20170707"|"96186423"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"238"|"/cs/creon"
"92"|"54126696"|"20170706"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"54126696"|"20170706"|"20170707"|"96172897"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"57037034"|"20170706"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"57037034"|"20170706"|"20170707"|"96172897"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"59751318"|"20170706"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"59751318"|"20170706"|"20170707"|"96172897"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"62819495"|"20170707"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"62819495"|"20170707"|"20170707"|"96192245"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"64398878"|"20170707"|"20170707"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"64398878"|"20170707"|"20170707"|"96192381"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"65156144"|"20170627"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"65156144"|"20170627"|"20170707"|"95907688"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"65776392"|"20170707"|"20170707"|"4010464"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"65776392"|"20170707"|"20170707"|"96192158"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"68066359"|"20170707"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"68066359"|"20170707"|"20170707"|"96192245"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"68282047"|"20170706"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"68282047"|"20170706"|"20170707"|"96172897"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"68469680"|"20170707"|"20170707"|"4010464"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"68469680"|"20170707"|"20170707"|"96192158"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"70875702"|"20170707"|"20170707"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"70875702"|"20170707"|"20170707"|"96192381"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"71151214"|"20170707"|"20170707"|"4010465"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"71151214"|"20170707"|"20170707"|"96192381"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"72086383"|"20170707"|"20170707"|"96189673"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"73362349"|"20170707"|"20170707"|"4011966"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"73362349"|"20170707"|"20170707"|"96189673"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"92"|"74453234"|"20170707"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"92"|"74453234"|"20170707"|"20170707"|"96192245"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"51"|"78894896"|"20170706"|"20170707"|"4011966"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"78894896"|"20170706"|"20170707"|"96165539"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"79310610"|"20170706"|"20170707"|"4011966"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"51"|"79310610"|"20170706"|"20170707"|"96165539"|"treatment-symptoms"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"17854620"|"20170706"|"20170707"|"4010467"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"17854620"|"20170706"|"20170707"|"96186918"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"24380152"|"20170707"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"24380152"|"20170707"|"20170707"|"96187949"|"Diagnosis-Personal Story"|"CuSo Article"|"1"|"238"|"/cs/creon"
"48"|"24380152"|"20170707"|"20170707"|"4011523"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"24380152"|"20170707"|"20170707"|"96187949"|"Diagnosis-Personal Story"|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
"48"|"26749243"|"20170707"|"20170707"|"4010463"|""|"Custom Solutions Article"|"1"|"238"|"/cs/creon"
